2024-03-18 12:25:51,650 task INFO:select dataset: mnist
2024-03-18 12:26:57,696 task INFO:Epoch: 3, loss = 0.002328
2024-03-18 12:26:57,751 task INFO:Epoch: 3, loss = 0.020172
2024-03-18 12:26:57,801 task INFO:Epoch: 3, loss = 0.030685
2024-03-18 12:26:57,846 task INFO:Epoch: 3, loss = 0.008560
2024-03-18 12:26:57,896 task INFO:Epoch: 3, loss = 0.089897
2024-03-18 12:26:57,944 task INFO:Epoch: 3, loss = 0.040861
2024-03-18 12:26:57,995 task INFO:Epoch: 3, loss = 0.033583
2024-03-18 12:26:58,040 task INFO:Epoch: 3, loss = 0.013275
2024-03-18 12:26:58,085 task INFO:Epoch: 3, loss = 0.058617
2024-03-18 12:26:58,132 task INFO:Epoch: 3, loss = 0.009056
2024-03-18 12:26:58,181 task INFO:Epoch: 3, loss = 0.024705
2024-03-18 12:26:58,224 task INFO:Epoch: 3, loss = 0.061177
2024-03-18 12:26:58,273 task INFO:Epoch: 3, loss = 0.185301
2024-03-18 12:26:58,316 task INFO:Epoch: 3, loss = 0.155017
2024-03-18 12:26:58,381 task INFO:Epoch: 3, loss = 0.024934
2024-03-18 12:26:58,438 task INFO:Epoch: 3, loss = 0.040288
2024-03-18 12:26:58,499 task INFO:Epoch: 3, loss = 0.049015
2024-03-18 12:26:58,558 task INFO:Epoch: 3, loss = 0.071354
2024-03-18 12:26:58,601 task INFO:Epoch: 3, loss = 0.011403
2024-03-18 12:26:58,643 task INFO:Epoch: 3, loss = 0.018593
2024-03-18 12:26:58,686 task INFO:Epoch: 3, loss = 0.032128
2024-03-18 12:26:58,734 task INFO:Epoch: 3, loss = 0.016006
2024-03-18 12:26:58,782 task INFO:Epoch: 3, loss = 0.063151
2024-03-18 12:26:58,833 task INFO:Epoch: 3, loss = 0.019879
2024-03-18 12:26:58,877 task INFO:Epoch: 3, loss = 0.020955
2024-03-18 12:26:58,947 task INFO:Epoch: 3, loss = 0.031936
2024-03-18 12:26:59,017 task INFO:Epoch: 3, loss = 0.045428
2024-03-18 12:26:59,082 task INFO:Epoch: 3, loss = 0.025553
2024-03-18 12:26:59,142 task INFO:Epoch: 3, loss = 0.110462
2024-03-18 12:26:59,199 task INFO:Epoch: 3, loss = 0.075481
2024-03-18 12:26:59,253 task INFO:Epoch: 3, loss = 0.019669
2024-03-18 12:26:59,310 task INFO:Epoch: 3, loss = 0.036154
2024-03-18 12:26:59,370 task INFO:Epoch: 3, loss = 0.033201
2024-03-18 12:26:59,429 task INFO:Epoch: 3, loss = 0.031486
2024-03-18 12:26:59,484 task INFO:Epoch: 3, loss = 0.030963
2024-03-18 12:26:59,541 task INFO:Epoch: 3, loss = 0.040755
2024-03-18 12:26:59,610 task INFO:Epoch: 3, loss = 0.034351
2024-03-18 12:26:59,670 task INFO:Epoch: 3, loss = 0.026894
2024-03-18 12:26:59,732 task INFO:Epoch: 3, loss = 0.030968
2024-03-18 12:26:59,789 task INFO:Epoch: 3, loss = 0.061582
2024-03-18 12:26:59,849 task INFO:Epoch: 3, loss = 0.026826
2024-03-18 12:26:59,895 task INFO:Epoch: 3, loss = 0.004099
2024-03-18 12:26:59,945 task INFO:Epoch: 3, loss = 0.005850
2024-03-18 12:26:59,997 task INFO:Epoch: 3, loss = 0.035166
2024-03-18 12:27:00,069 task INFO:Epoch: 3, loss = 0.035937
2024-03-18 12:27:00,137 task INFO:Epoch: 3, loss = 0.058033
2024-03-18 12:27:00,202 task INFO:Epoch: 3, loss = 0.063126
2024-03-18 12:27:00,259 task INFO:Epoch: 3, loss = 0.031483
2024-03-18 12:27:00,320 task INFO:Epoch: 3, loss = 0.065384
2024-03-18 12:27:00,378 task INFO:Epoch: 3, loss = 0.051820
2024-03-18 12:27:00,434 task INFO:Epoch: 3, loss = 0.016293
2024-03-18 12:27:00,485 task INFO:Epoch: 3, loss = 0.047512
2024-03-18 12:27:00,538 task INFO:Epoch: 3, loss = 0.038922
2024-03-18 12:27:00,588 task INFO:Epoch: 3, loss = 0.067751
2024-03-18 12:27:00,639 task INFO:Epoch: 3, loss = 0.030042
2024-03-18 12:27:00,707 task INFO:Epoch: 3, loss = 0.062996
2024-03-18 12:27:00,778 task INFO:Epoch: 3, loss = 0.020841
2024-03-18 12:27:00,867 task INFO:Epoch: 3, loss = 0.088448
2024-03-18 12:27:00,929 task INFO:Epoch: 3, loss = 0.045682
2024-03-18 12:27:00,993 task INFO:Epoch: 3, loss = 0.010933
2024-03-18 12:27:01,054 task INFO:Epoch: 3, loss = 0.046939
2024-03-18 12:27:01,102 task INFO:Epoch: 3, loss = 0.063985
2024-03-18 12:27:01,161 task INFO:Epoch: 3, loss = 0.004001
2024-03-18 12:27:01,219 task INFO:Epoch: 3, loss = 0.026967
2024-03-18 12:27:01,275 task INFO:Epoch: 3, loss = 0.026297
2024-03-18 12:27:01,326 task INFO:Epoch: 3, loss = 0.059209
2024-03-18 12:27:01,377 task INFO:Epoch: 3, loss = 0.092043
2024-03-18 12:27:01,426 task INFO:Epoch: 3, loss = 0.016063
2024-03-18 12:27:01,470 task INFO:Epoch: 3, loss = 0.071222
2024-03-18 12:27:01,519 task INFO:Epoch: 3, loss = 0.008575
2024-03-18 12:27:01,562 task INFO:Epoch: 3, loss = 0.004812
2024-03-18 12:27:01,611 task INFO:Epoch: 3, loss = 0.027578
2024-03-18 12:27:01,659 task INFO:Epoch: 3, loss = 0.006019
2024-03-18 12:27:01,706 task INFO:Epoch: 3, loss = 0.064055
2024-03-18 12:27:01,753 task INFO:Epoch: 3, loss = 0.031115
2024-03-18 12:27:01,801 task INFO:Epoch: 3, loss = 0.089395
2024-03-18 12:27:01,845 task INFO:Epoch: 3, loss = 0.057931
2024-03-18 12:27:01,890 task INFO:Epoch: 3, loss = 0.075884
2024-03-18 12:27:01,936 task INFO:Epoch: 3, loss = 0.037050
2024-03-18 12:27:01,996 task INFO:Epoch: 3, loss = 0.011798
2024-03-18 12:27:02,068 task INFO:Epoch: 3, loss = 0.065225
2024-03-18 12:27:02,163 task INFO:Epoch: 3, loss = 0.017138
2024-03-18 12:27:02,227 task INFO:Epoch: 3, loss = 0.126763
2024-03-18 12:27:02,289 task INFO:Epoch: 3, loss = 0.081027
2024-03-18 12:27:02,348 task INFO:Epoch: 3, loss = 0.013152
2024-03-18 12:27:02,394 task INFO:Epoch: 3, loss = 0.032101
2024-03-18 12:27:02,443 task INFO:Epoch: 3, loss = 0.025052
2024-03-18 12:27:02,486 task INFO:Epoch: 3, loss = 0.053304
2024-03-18 12:27:02,538 task INFO:Epoch: 3, loss = 0.013281
2024-03-18 12:27:02,592 task INFO:Epoch: 3, loss = 0.082319
2024-03-18 12:27:02,656 task INFO:Epoch: 3, loss = 0.004361
2024-03-18 12:27:02,719 task INFO:Epoch: 3, loss = 0.048159
2024-03-18 12:27:02,776 task INFO:Epoch: 3, loss = 0.048281
2024-03-18 12:27:02,835 task INFO:Epoch: 3, loss = 0.008137
2024-03-18 12:27:02,899 task INFO:Epoch: 3, loss = 0.093478
2024-03-18 12:27:02,951 task INFO:Epoch: 3, loss = 0.044030
2024-03-18 12:27:03,008 task INFO:Epoch: 3, loss = 0.027956
2024-03-18 12:27:03,066 task INFO:Epoch: 3, loss = 0.085056
2024-03-18 12:27:03,118 task INFO:Epoch: 3, loss = 0.023239
2024-03-18 12:27:03,176 task INFO:Epoch: 3, loss = 0.069026
2024-03-18 12:27:03,231 task INFO:Epoch: 3, loss = 0.065380
2024-03-18 12:27:03,286 task INFO:Epoch: 3, loss = 0.009209
2024-03-18 12:27:03,348 task INFO:Epoch: 3, loss = 0.004554
2024-03-18 12:27:03,412 task INFO:Epoch: 3, loss = 0.007318
2024-03-18 12:27:03,474 task INFO:Epoch: 3, loss = 0.037555
2024-03-18 12:27:03,555 task INFO:Epoch: 3, loss = 0.066601
2024-03-18 12:27:03,706 task INFO:Epoch: 3, loss = 0.029892
2024-03-18 12:27:03,868 task INFO:Epoch: 3, loss = 0.050045
2024-03-18 12:27:03,969 task INFO:Epoch: 3, loss = 0.017804
2024-03-18 12:27:04,048 task INFO:Epoch: 3, loss = 0.032009
2024-03-18 12:27:04,123 task INFO:Epoch: 3, loss = 0.004855
2024-03-18 12:27:04,204 task INFO:Epoch: 3, loss = 0.034494
2024-03-18 12:27:04,288 task INFO:Epoch: 3, loss = 0.130743
2024-03-18 12:27:04,359 task INFO:Epoch: 3, loss = 0.020366
2024-03-18 12:27:04,426 task INFO:Epoch: 3, loss = 0.028508
2024-03-18 12:27:04,497 task INFO:Epoch: 3, loss = 0.041972
2024-03-18 12:27:04,564 task INFO:Epoch: 3, loss = 0.012113
2024-03-18 12:27:04,631 task INFO:Epoch: 3, loss = 0.023033
2024-03-18 12:27:04,736 task INFO:Epoch: 3, loss = 0.052289
2024-03-18 12:27:04,842 task INFO:Epoch: 3, loss = 0.039526
2024-03-18 12:27:04,916 task INFO:Epoch: 3, loss = 0.044631
2024-03-18 12:27:04,983 task INFO:Epoch: 3, loss = 0.021732
2024-03-18 12:27:05,044 task INFO:Epoch: 3, loss = 0.009913
2024-03-18 12:27:05,106 task INFO:Epoch: 3, loss = 0.038317
2024-03-18 12:27:05,168 task INFO:Epoch: 3, loss = 0.030731
2024-03-18 12:27:05,230 task INFO:Epoch: 3, loss = 0.045194
2024-03-18 12:27:05,304 task INFO:Epoch: 3, loss = 0.022595
2024-03-18 12:27:05,388 task INFO:Epoch: 3, loss = 0.065192
2024-03-18 12:27:05,459 task INFO:Epoch: 3, loss = 0.082163
2024-03-18 12:27:05,520 task INFO:Epoch: 3, loss = 0.068948
2024-03-18 12:27:05,580 task INFO:Epoch: 3, loss = 0.019190
2024-03-18 12:27:05,637 task INFO:Epoch: 3, loss = 0.020841
2024-03-18 12:27:05,699 task INFO:Epoch: 3, loss = 0.024503
2024-03-18 12:27:05,761 task INFO:Epoch: 3, loss = 0.023504
2024-03-18 12:27:05,822 task INFO:Epoch: 3, loss = 0.041039
2024-03-18 12:27:05,881 task INFO:Epoch: 3, loss = 0.033445
2024-03-18 12:27:05,940 task INFO:Epoch: 3, loss = 0.021612
2024-03-18 12:27:06,008 task INFO:Epoch: 3, loss = 0.037406
2024-03-18 12:27:06,083 task INFO:Epoch: 3, loss = 0.028312
2024-03-18 12:27:06,154 task INFO:Epoch: 3, loss = 0.059971
2024-03-18 12:27:06,218 task INFO:Epoch: 3, loss = 0.042688
2024-03-18 12:27:06,284 task INFO:Epoch: 3, loss = 0.072782
2024-03-18 12:27:06,341 task INFO:Epoch: 3, loss = 0.010915
2024-03-18 12:27:06,402 task INFO:Epoch: 3, loss = 0.009051
2024-03-18 12:27:06,463 task INFO:Epoch: 3, loss = 0.060612
2024-03-18 12:27:06,524 task INFO:Epoch: 3, loss = 0.029616
2024-03-18 12:27:06,581 task INFO:Epoch: 3, loss = 0.030932
2024-03-18 12:27:06,639 task INFO:Epoch: 3, loss = 0.032783
2024-03-18 12:27:06,692 task INFO:Epoch: 3, loss = 0.014330
2024-03-18 12:27:06,745 task INFO:Epoch: 3, loss = 0.051289
2024-03-18 12:27:06,796 task INFO:Epoch: 3, loss = 0.019548
2024-03-18 12:27:06,841 task INFO:Epoch: 3, loss = 0.038405
2024-03-18 12:27:06,888 task INFO:Epoch: 3, loss = 0.104041
2024-03-18 12:27:06,939 task INFO:Epoch: 3, loss = 0.006136
2024-03-18 12:27:06,989 task INFO:Epoch: 3, loss = 0.008347
2024-03-18 12:27:07,039 task INFO:Epoch: 3, loss = 0.027356
2024-03-18 12:27:07,082 task INFO:Epoch: 3, loss = 0.013697
2024-03-18 12:27:07,127 task INFO:Epoch: 3, loss = 0.028701
2024-03-18 12:27:07,170 task INFO:Epoch: 3, loss = 0.020819
2024-03-18 12:27:07,218 task INFO:Epoch: 3, loss = 0.045297
2024-03-18 12:27:07,270 task INFO:Epoch: 3, loss = 0.018246
2024-03-18 12:27:07,317 task INFO:Epoch: 3, loss = 0.054207
2024-03-18 12:27:07,366 task INFO:Epoch: 3, loss = 0.044691
2024-03-18 12:27:07,411 task INFO:Epoch: 3, loss = 0.082272
2024-03-18 12:27:07,459 task INFO:Epoch: 3, loss = 0.040874
2024-03-18 12:27:07,507 task INFO:Epoch: 3, loss = 0.042484
2024-03-18 12:27:07,552 task INFO:Epoch: 3, loss = 0.075517
2024-03-18 12:27:07,595 task INFO:Epoch: 3, loss = 0.037400
2024-03-18 12:27:07,646 task INFO:Epoch: 3, loss = 0.044227
2024-03-18 12:27:07,691 task INFO:Epoch: 3, loss = 0.016471
2024-03-18 12:27:07,737 task INFO:Epoch: 3, loss = 0.049002
2024-03-18 12:27:07,787 task INFO:Epoch: 3, loss = 0.028790
2024-03-18 12:27:07,841 task INFO:Epoch: 3, loss = 0.055391
2024-03-18 12:27:07,889 task INFO:Epoch: 3, loss = 0.031726
2024-03-18 12:27:07,939 task INFO:Epoch: 3, loss = 0.129578
2024-03-18 12:27:07,988 task INFO:Epoch: 3, loss = 0.095996
2024-03-18 12:27:08,035 task INFO:Epoch: 3, loss = 0.063249
2024-03-18 12:27:08,082 task INFO:Epoch: 3, loss = 0.031736
2024-03-18 12:27:08,128 task INFO:Epoch: 3, loss = 0.013237
2024-03-18 12:27:08,172 task INFO:Epoch: 3, loss = 0.056420
2024-03-18 12:27:08,222 task INFO:Epoch: 3, loss = 0.026994
2024-03-18 12:27:08,276 task INFO:Epoch: 3, loss = 0.015643
2024-03-18 12:27:08,321 task INFO:Epoch: 3, loss = 0.035603
2024-03-18 12:27:08,370 task INFO:Epoch: 3, loss = 0.022837
2024-03-18 12:27:08,417 task INFO:Epoch: 3, loss = 0.019652
2024-03-18 12:27:08,460 task INFO:Epoch: 3, loss = 0.005288
2024-03-18 12:27:08,506 task INFO:Epoch: 3, loss = 0.022956
2024-03-18 12:27:08,555 task INFO:Epoch: 3, loss = 0.134648
2024-03-18 12:27:08,597 task INFO:Epoch: 3, loss = 0.068142
2024-03-18 12:27:08,651 task INFO:Epoch: 3, loss = 0.081548
2024-03-18 12:27:08,693 task INFO:Epoch: 3, loss = 0.004399
2024-03-18 12:27:08,736 task INFO:Epoch: 3, loss = 0.031452
2024-03-18 12:27:08,789 task INFO:Epoch: 3, loss = 0.091541
2024-03-18 12:27:08,842 task INFO:Epoch: 3, loss = 0.022828
2024-03-18 12:27:08,897 task INFO:Epoch: 3, loss = 0.057853
2024-03-18 12:27:08,940 task INFO:Epoch: 3, loss = 0.016016
2024-03-18 12:27:08,986 task INFO:Epoch: 3, loss = 0.006262
2024-03-18 12:27:09,042 task INFO:Epoch: 3, loss = 0.064377
2024-03-18 12:27:09,089 task INFO:Epoch: 3, loss = 0.096164
2024-03-18 12:27:09,131 task INFO:Epoch: 3, loss = 0.024638
2024-03-18 12:27:09,182 task INFO:Epoch: 3, loss = 0.004450
2024-03-18 12:27:09,228 task INFO:Epoch: 3, loss = 0.014713
2024-03-18 12:27:09,279 task INFO:Epoch: 3, loss = 0.047860
2024-03-18 12:27:09,330 task INFO:Epoch: 3, loss = 0.029421
2024-03-18 12:27:09,373 task INFO:Epoch: 3, loss = 0.008406
2024-03-18 12:27:09,421 task INFO:Epoch: 3, loss = 0.062458
2024-03-18 12:27:09,463 task INFO:Epoch: 3, loss = 0.028037
2024-03-18 12:27:09,513 task INFO:Epoch: 3, loss = 0.021139
2024-03-18 12:27:09,560 task INFO:Epoch: 3, loss = 0.029253
2024-03-18 12:27:09,604 task INFO:Epoch: 3, loss = 0.020164
2024-03-18 12:27:09,649 task INFO:Epoch: 3, loss = 0.049177
2024-03-18 12:27:09,697 task INFO:Epoch: 3, loss = 0.053972
2024-03-18 12:27:09,740 task INFO:Epoch: 3, loss = 0.046164
2024-03-18 12:27:09,790 task INFO:Epoch: 3, loss = 0.040195
2024-03-18 12:27:09,845 task INFO:Epoch: 3, loss = 0.008898
2024-03-18 12:27:09,896 task INFO:Epoch: 3, loss = 0.003834
2024-03-18 12:27:09,940 task INFO:Epoch: 3, loss = 0.020163
2024-03-18 12:27:09,995 task INFO:Epoch: 3, loss = 0.043968
2024-03-18 12:27:10,057 task INFO:Epoch: 3, loss = 0.131863
2024-03-18 12:27:10,118 task INFO:Epoch: 3, loss = 0.016839
2024-03-18 12:27:10,174 task INFO:Epoch: 3, loss = 0.075414
2024-03-18 12:27:10,224 task INFO:Epoch: 3, loss = 0.004429
2024-03-18 12:27:10,270 task INFO:Epoch: 3, loss = 0.040580
2024-03-18 12:27:10,319 task INFO:Epoch: 3, loss = 0.017314
2024-03-18 12:27:10,361 task INFO:Epoch: 3, loss = 0.070539
2024-03-18 12:27:10,403 task INFO:Epoch: 3, loss = 0.038133
2024-03-18 12:27:10,448 task INFO:Epoch: 3, loss = 0.032114
2024-03-18 12:27:10,504 task INFO:Epoch: 3, loss = 0.051089
2024-03-18 12:27:10,566 task INFO:Epoch: 3, loss = 0.034562
2024-03-18 12:27:10,626 task INFO:Epoch: 3, loss = 0.013745
2024-03-18 12:27:10,674 task INFO:Epoch: 3, loss = 0.016407
2024-03-18 12:27:10,735 task INFO:Epoch: 3, loss = 0.014265
2024-03-18 12:27:10,797 task INFO:Epoch: 3, loss = 0.011200
2024-03-18 12:27:10,855 task INFO:Epoch: 3, loss = 0.062958
2024-03-18 12:27:10,904 task INFO:Epoch: 3, loss = 0.020989
2024-03-18 12:27:10,954 task INFO:Epoch: 3, loss = 0.003708
2024-03-18 12:27:11,009 task INFO:Epoch: 3, loss = 0.012207
2024-03-18 12:27:11,062 task INFO:Epoch: 3, loss = 0.041355
2024-03-18 12:27:11,110 task INFO:Epoch: 3, loss = 0.019469
2024-03-18 12:27:11,157 task INFO:Epoch: 3, loss = 0.012938
2024-03-18 12:27:11,200 task INFO:Epoch: 3, loss = 0.040182
2024-03-18 12:27:11,256 task INFO:Epoch: 3, loss = 0.029704
2024-03-18 12:27:11,316 task INFO:Epoch: 3, loss = 0.021236
2024-03-18 12:27:11,377 task INFO:Epoch: 3, loss = 0.008089
2024-03-18 12:27:11,425 task INFO:Epoch: 3, loss = 0.043312
2024-03-18 12:27:11,470 task INFO:Epoch: 3, loss = 0.020948
2024-03-18 12:27:11,517 task INFO:Epoch: 3, loss = 0.054109
2024-03-18 12:27:11,564 task INFO:Epoch: 3, loss = 0.038482
2024-03-18 12:27:11,616 task INFO:Epoch: 3, loss = 0.020473
2024-03-18 12:27:11,661 task INFO:Epoch: 3, loss = 0.029872
2024-03-18 12:27:11,706 task INFO:Epoch: 3, loss = 0.023385
2024-03-18 12:27:11,752 task INFO:Epoch: 3, loss = 0.005809
2024-03-18 12:27:11,799 task INFO:Epoch: 3, loss = 0.015984
2024-03-18 12:27:11,842 task INFO:Epoch: 3, loss = 0.025242
2024-03-18 12:27:11,893 task INFO:Epoch: 3, loss = 0.020264
2024-03-18 12:27:11,943 task INFO:Epoch: 3, loss = 0.031147
2024-03-18 12:27:11,994 task INFO:Epoch: 3, loss = 0.053129
2024-03-18 12:27:12,045 task INFO:Epoch: 3, loss = 0.027160
2024-03-18 12:27:12,094 task INFO:Epoch: 3, loss = 0.038116
2024-03-18 12:27:12,139 task INFO:Epoch: 3, loss = 0.000898
2024-03-18 12:27:12,185 task INFO:Epoch: 3, loss = 0.006762
2024-03-18 12:27:12,229 task INFO:Epoch: 3, loss = 0.006085
2024-03-18 12:27:12,282 task INFO:Epoch: 3, loss = 0.006842
2024-03-18 12:27:12,331 task INFO:Epoch: 3, loss = 0.011755
2024-03-18 12:27:12,381 task INFO:Epoch: 3, loss = 0.010809
2024-03-18 12:27:12,424 task INFO:Epoch: 3, loss = 0.000291
2024-03-18 12:27:12,471 task INFO:Epoch: 3, loss = 0.000397
2024-03-18 12:27:12,517 task INFO:Epoch: 3, loss = 0.000751
2024-03-18 12:27:12,566 task INFO:Epoch: 3, loss = 0.020364
2024-03-18 12:27:12,610 task INFO:Epoch: 3, loss = 0.025833
2024-03-18 12:27:12,656 task INFO:Epoch: 3, loss = 0.002501
2024-03-18 12:27:12,700 task INFO:Epoch: 3, loss = 0.157631
2024-03-18 12:27:12,753 task INFO:Epoch: 3, loss = 0.002952
2024-03-18 12:27:12,800 task INFO:Epoch: 3, loss = 0.247399
2024-03-18 12:27:12,823 task DEBUG:epoch_3 start...
2024-03-18 12:27:12,842 task INFO:Epoch: 4, loss = 0.025247
2024-03-18 12:27:12,889 task INFO:Epoch: 4, loss = 0.077252
2024-03-18 12:27:12,939 task INFO:Epoch: 4, loss = 0.008978
2024-03-18 12:27:12,992 task INFO:Epoch: 4, loss = 0.108168
2024-03-18 12:27:13,045 task INFO:Epoch: 4, loss = 0.038875
2024-03-18 12:27:13,097 task INFO:Epoch: 4, loss = 0.019343
2024-03-18 12:27:13,145 task INFO:Epoch: 4, loss = 0.024231
2024-03-18 12:27:13,191 task INFO:Epoch: 4, loss = 0.041329
2024-03-18 12:27:13,235 task INFO:Epoch: 4, loss = 0.060924
2024-03-18 12:27:13,287 task INFO:Epoch: 4, loss = 0.036482
2024-03-18 12:27:13,334 task INFO:Epoch: 4, loss = 0.092510
2024-03-18 12:27:13,380 task INFO:Epoch: 4, loss = 0.028473
2024-03-18 12:27:13,426 task INFO:Epoch: 4, loss = 0.053287
2024-03-18 12:27:13,470 task INFO:Epoch: 4, loss = 0.022911
2024-03-18 12:27:13,517 task INFO:Epoch: 4, loss = 0.010610
2024-03-18 12:27:13,566 task INFO:Epoch: 4, loss = 0.042137
2024-03-18 12:27:13,611 task INFO:Epoch: 4, loss = 0.004176
2024-03-18 12:27:13,655 task INFO:Epoch: 4, loss = 0.015357
2024-03-18 12:27:13,702 task INFO:Epoch: 4, loss = 0.039342
2024-03-18 12:27:13,747 task INFO:Epoch: 4, loss = 0.026799
2024-03-18 12:27:13,799 task INFO:Epoch: 4, loss = 0.106221
2024-03-18 12:27:13,843 task INFO:Epoch: 4, loss = 0.057643
2024-03-18 12:27:13,885 task INFO:Epoch: 4, loss = 0.018638
2024-03-18 12:27:13,932 task INFO:Epoch: 4, loss = 0.018045
2024-03-18 12:27:13,986 task INFO:Epoch: 4, loss = 0.004396
2024-03-18 12:27:14,042 task INFO:Epoch: 4, loss = 0.010376
2024-03-18 12:27:14,090 task INFO:Epoch: 4, loss = 0.004490
2024-03-18 12:27:14,137 task INFO:Epoch: 4, loss = 0.037471
2024-03-18 12:27:14,184 task INFO:Epoch: 4, loss = 0.047266
2024-03-18 12:27:14,227 task INFO:Epoch: 4, loss = 0.024939
2024-03-18 12:27:14,270 task INFO:Epoch: 4, loss = 0.007234
2024-03-18 12:27:14,313 task INFO:Epoch: 4, loss = 0.023439
2024-03-18 12:27:14,367 task INFO:Epoch: 4, loss = 0.018130
2024-03-18 12:27:14,411 task INFO:Epoch: 4, loss = 0.026059
2024-03-18 12:27:14,460 task INFO:Epoch: 4, loss = 0.068452
2024-03-18 12:27:14,512 task INFO:Epoch: 4, loss = 0.009459
2024-03-18 12:27:14,557 task INFO:Epoch: 4, loss = 0.015490
2024-03-18 12:27:14,606 task INFO:Epoch: 4, loss = 0.008878
2024-03-18 12:27:14,654 task INFO:Epoch: 4, loss = 0.035908
2024-03-18 12:27:14,697 task INFO:Epoch: 4, loss = 0.039346
2024-03-18 12:27:14,740 task INFO:Epoch: 4, loss = 0.041109
2024-03-18 12:27:14,786 task INFO:Epoch: 4, loss = 0.049456
2024-03-18 12:27:14,830 task INFO:Epoch: 4, loss = 0.016022
2024-03-18 12:27:14,874 task INFO:Epoch: 4, loss = 0.037688
2024-03-18 12:27:14,919 task INFO:Epoch: 4, loss = 0.115228
2024-03-18 12:27:14,968 task INFO:Epoch: 4, loss = 0.073134
2024-03-18 12:27:15,017 task INFO:Epoch: 4, loss = 0.074516
2024-03-18 12:27:15,072 task INFO:Epoch: 4, loss = 0.085893
2024-03-18 12:27:15,122 task INFO:Epoch: 4, loss = 0.053834
2024-03-18 12:27:15,172 task INFO:Epoch: 4, loss = 0.020235
2024-03-18 12:27:15,216 task INFO:Epoch: 4, loss = 0.021985
2024-03-18 12:27:15,267 task INFO:Epoch: 4, loss = 0.008081
2024-03-18 12:27:15,316 task INFO:Epoch: 4, loss = 0.037068
2024-03-18 12:27:15,368 task INFO:Epoch: 4, loss = 0.092195
2024-03-18 12:27:15,415 task INFO:Epoch: 4, loss = 0.061131
2024-03-18 12:27:15,458 task INFO:Epoch: 4, loss = 0.022654
2024-03-18 12:27:15,502 task INFO:Epoch: 4, loss = 0.079787
2024-03-18 12:27:15,547 task INFO:Epoch: 4, loss = 0.049611
2024-03-18 12:27:15,592 task INFO:Epoch: 4, loss = 0.040665
2024-03-18 12:27:15,642 task INFO:Epoch: 4, loss = 0.024893
2024-03-18 12:27:15,690 task INFO:Epoch: 4, loss = 0.024955
2024-03-18 12:27:15,736 task INFO:Epoch: 4, loss = 0.026224
2024-03-18 12:27:15,782 task INFO:Epoch: 4, loss = 0.013866
2024-03-18 12:27:15,824 task INFO:Epoch: 4, loss = 0.083389
2024-03-18 12:27:15,873 task INFO:Epoch: 4, loss = 0.082488
2024-03-18 12:27:15,918 task INFO:Epoch: 4, loss = 0.008897
2024-03-18 12:27:15,964 task INFO:Epoch: 4, loss = 0.023058
2024-03-18 12:27:16,014 task INFO:Epoch: 4, loss = 0.015933
2024-03-18 12:27:16,069 task INFO:Epoch: 4, loss = 0.064348
2024-03-18 12:27:16,123 task INFO:Epoch: 4, loss = 0.036844
2024-03-18 12:27:16,170 task INFO:Epoch: 4, loss = 0.019176
2024-03-18 12:27:16,214 task INFO:Epoch: 4, loss = 0.016729
2024-03-18 12:27:16,264 task INFO:Epoch: 4, loss = 0.030609
2024-03-18 12:27:16,308 task INFO:Epoch: 4, loss = 0.105148
2024-03-18 12:27:16,358 task INFO:Epoch: 4, loss = 0.030363
2024-03-18 12:27:16,403 task INFO:Epoch: 4, loss = 0.037093
2024-03-18 12:27:16,445 task INFO:Epoch: 4, loss = 0.016668
2024-03-18 12:27:16,493 task INFO:Epoch: 4, loss = 0.005794
2024-03-18 12:27:16,541 task INFO:Epoch: 4, loss = 0.019064
2024-03-18 12:27:16,592 task INFO:Epoch: 4, loss = 0.028659
2024-03-18 12:27:16,635 task INFO:Epoch: 4, loss = 0.074295
2024-03-18 12:27:16,680 task INFO:Epoch: 4, loss = 0.020502
2024-03-18 12:27:16,732 task INFO:Epoch: 4, loss = 0.001910
2024-03-18 12:27:16,793 task INFO:Epoch: 4, loss = 0.005247
2024-03-18 12:27:16,854 task INFO:Epoch: 4, loss = 0.044957
2024-03-18 12:27:16,914 task INFO:Epoch: 4, loss = 0.081350
2024-03-18 12:27:16,965 task INFO:Epoch: 4, loss = 0.014466
2024-03-18 12:27:17,012 task INFO:Epoch: 4, loss = 0.032749
2024-03-18 12:27:17,064 task INFO:Epoch: 4, loss = 0.019978
2024-03-18 12:27:17,122 task INFO:Epoch: 4, loss = 0.016482
2024-03-18 12:27:17,172 task INFO:Epoch: 4, loss = 0.037340
2024-03-18 12:27:17,219 task INFO:Epoch: 4, loss = 0.037507
2024-03-18 12:27:17,263 task INFO:Epoch: 4, loss = 0.055334
2024-03-18 12:27:17,308 task INFO:Epoch: 4, loss = 0.017236
2024-03-18 12:27:17,353 task INFO:Epoch: 4, loss = 0.016424
2024-03-18 12:27:17,401 task INFO:Epoch: 4, loss = 0.025193
2024-03-18 12:27:17,452 task INFO:Epoch: 4, loss = 0.009075
2024-03-18 12:27:17,499 task INFO:Epoch: 4, loss = 0.021145
2024-03-18 12:27:17,541 task INFO:Epoch: 4, loss = 0.059627
2024-03-18 12:27:17,591 task INFO:Epoch: 4, loss = 0.028331
2024-03-18 12:27:17,641 task INFO:Epoch: 4, loss = 0.023285
2024-03-18 12:27:17,684 task INFO:Epoch: 4, loss = 0.035465
